time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12
62000.0,0.40697584118153707,0.4096479957076091,0.40827838414074524,0.3970991062225548,0.40424367790124677,0.3980768959236406,0.4104316394391652,0.40605100038123204,0.40194569560735915,0.400491365799246,0.39830634116035746,0.40646400180732245
62500.0,0.40697584118153707,0.4096479957076091,0.41331911949507927,0.40135266791861396,0.40424367790124677,0.3980768959236406,0.4104316394391652,0.40605100038123204,0.40605100038123204,0.4049602530251472,0.4023198678395436,0.40646400180732245
63000.0,0.40697584118153707,0.4096479957076091,0.40827838414074524,0.3970991062225548,0.40424367790124677,0.3980768959236406,0.4104316394391652,0.40605100038123204,0.4101527752283863,0.4049602530251472,0.4023198678395436,0.40646400180732245
63500.0,0.4031811699589116,0.4052885362099883,0.40827838414074524,0.3928455445264956,0.40424367790124677,0.3940174801971111,0.40646400180732245,0.40605100038123204,0.4101527752283863,0.4049602530251472,0.4023198678395436,0.40646400180732245
64000.0,0.40697584118153707,0.4052885362099883,0.40827838414074524,0.3970991062225548,0.40424367790124677,0.3980768959236406,0.4104316394391652,0.40605100038123204,0.40605100038123204,0.4049602530251472,0.4023198678395436,0.40646400180732245
64500.0,0.4031811699589116,0.40093260663908614,0.40323411885969246,0.3970991062225548,0.40424367790124677,0.3940174801971111,0.40646400180732245,0.40194569560735915,0.40194569560735915,0.400491365799246,0.39830634116035746,0.40646400180732245
65000.0,0.4031811699589116,0.40093260663908614,0.40323411885969246,0.3970991062225548,0.40424367790124677,0.3940174801971111,0.40646400180732245,0.40194569560735915,0.40194569560735915,0.400491365799246,0.39830634116035746,0.40646400180732245
65500.0,0.40697584118153707,0.40093260663908614,0.40323411885969246,0.3928455445264956,0.3995382855851912,0.3899615943973003,0.40646400180732245,0.40194569560735915,0.40194569560735915,0.400491365799246,0.39830634116035746,0.40646400180732245
66000.0,0.40697584118153707,0.40093260663908614,0.40323411885969246,0.3970991062225548,0.40424367790124677,0.3940174801971111,0.40646400180732245,0.40194569560735915,0.4101527752283863,0.400491365799246,0.40632986459201104,0.40646400180732245
66500.0,0.40697584118153707,0.40093260663908614,0.40323411885969246,0.3970991062225548,0.40424367790124677,0.3940174801971111,0.40646400180732245,0.40194569560735915,0.40605100038123204,0.400491365799246,0.4143533880236646,0.40646400180732245
67000.0,0.40697584118153707,0.40093260663908614,0.40323411885969246,0.3970991062225548,0.40424367790124677,0.3940174801971111,0.40646400180732245,0.40194569560735915,0.40605100038123204,0.400491365799246,0.42237338152859943,0.40646400180732245
67500.0,0.40697584118153707,0.3965731471414653,0.40323411885969246,0.3928455445264956,0.40424367790124677,0.3859057085974895,0.40249989410219844,0.40194569560735915,0.4101527752283863,0.400491365799246,0.43440690171272045,0.40646400180732245
68000.0,0.40697584118153707,0.40093260663908614,0.40323411885969246,0.3928455445264956,0.40424367790124677,0.3899615943973003,0.40646400180732245,0.40194569560735915,0.40605100038123204,0.400491365799246,0.4384204283919066,0.40646400180732245
68500.0,0.40697584118153707,0.40093260663908614,0.40323411885969246,0.3928455445264956,0.40424367790124677,0.3859057085974895,0.40646400180732245,0.40194569560735915,0.4101527752283863,0.400491365799246,0.4464439518235601,0.4104316394391652
69000.0,0.40697584118153707,0.40093260663908614,0.40323411885969246,0.3928455445264956,0.40424367790124677,0.3859057085974895,0.40646400180732245,0.3978403908334863,0.3978403908334863,0.400491365799246,0.454463945328495,0.4104316394391652
69500.0,0.40697584118153707,0.4096479957076091,0.40323411885969246,0.3928455445264956,0.40424367790124677,0.3899615943973003,0.40646400180732245,0.3978403908334863,0.3978403908334863,0.400491365799246,0.4664974655126159,0.4104316394391652
70000.0,0.40697584118153707,0.4096479957076091,0.40323411885969246,0.3928455445264956,0.40424367790124677,0.3899615943973003,0.40646400180732245,0.40194569560735915,0.40194569560735915,0.400491365799246,0.4745209889442695,0.4104316394391652
70500.0,0.40697584118153707,0.4140039252785112,0.40323411885969246,0.38859198283043644,0.40424367790124677,0.3940174801971111,0.40646400180732245,0.3978403908334863,0.3937350860596134,0.3960224785733448,0.47051099219180204,0.4104316394391652
71000.0,0.40697584118153707,0.418363384776132,0.40323411885969246,0.3928455445264956,0.40424367790124677,0.3940174801971111,0.40646400180732245,0.3978403908334863,0.3896297812857405,0.3960224785733448,0.47051099219180204,0.4104316394391652
71500.0,0.40697584118153707,0.418363384776132,0.40323411885969246,0.3928455445264956,0.40424367790124677,0.3980768959236406,0.40646400180732245,0.3978403908334863,0.3855280064385863,0.3960224785733448,0.4664974655126159,0.4104316394391652
72000.0,0.40697584118153707,0.42272284427375284,0.40827838414074524,0.3928455445264956,0.40424367790124677,0.4021327817234514,0.40646400180732245,0.40194569560735915,0.3855280064385863,0.3960224785733448,0.47051099219180204,0.4104316394391652
72500.0,0.40697584118153707,0.42272284427375284,0.40827838414074524,0.3928455445264956,0.40424367790124677,0.3980768959236406,0.40646400180732245,0.3978403908334863,0.3855280064385863,0.3960224785733448,0.4745209889442695,0.4104316394391652
73000.0,0.40697584118153707,0.4357941629131779,0.40827838414074524,0.3928455445264956,0.40424367790124677,0.4061921974499809,0.40646400180732245,0.3978403908334863,0.3855280064385863,0.3960224785733448,0.482544512375923,0.4143957471442893
73500.0,0.40697584118153707,0.4357941629131779,0.40827838414074524,0.3970991062225548,0.40424367790124677,0.4061921974499809,0.40646400180732245,0.3978403908334863,0.3855280064385863,0.3960224785733448,0.482544512375923,0.4104316394391652
74000.0,0.4031811699589116,0.4357941629131779,0.40323411885969246,0.3928455445264956,0.40424367790124677,0.4061921974499809,0.40646400180732245,0.3978403908334863,0.3896297812857405,0.3960224785733448,0.4905680358075765,0.4104316394391652
74500.0,0.4031811699589116,0.4488690114793216,0.40827838414074524,0.40135266791861396,0.40424367790124677,0.4102480832497917,0.40249989410219844,0.3978403908334863,0.3855280064385863,0.3960224785733448,0.4865545091283905,0.4104316394391652
75000.0,0.4031811699589116,0.45758440054784455,0.40827838414074524,0.40135266791861396,0.40424367790124677,0.41430749897632124,0.40646400180732245,0.3978403908334863,0.3814227016647134,0.3960224785733448,0.4865545091283905,0.4104316394391652
75500.0,0.4031811699589116,0.4532284709769425,0.40827838414074524,0.3928455445264956,0.40424367790124677,0.4061921974499809,0.40646400180732245,0.3978403908334863,0.3855280064385863,0.3960224785733448,0.4905680358075765,0.4104316394391652
76000.0,0.4031811699589116,0.45758440054784455,0.40827838414074524,0.40135266791861396,0.40424367790124677,0.4061921974499809,0.40646400180732245,0.3978403908334863,0.3855280064385863,0.3960224785733448,0.4905680358075765,0.4104316394391652
76500.0,0.4031811699589116,0.45758440054784455,0.40827838414074524,0.40135266791861396,0.40424367790124677,0.41430749897632124,0.40249989410219844,0.3978403908334863,0.3937350860596134,0.3960224785733448,0.49457803256004407,0.4104316394391652
77000.0,0.4031811699589116,0.45758440054784455,0.40827838414074524,0.3970991062225548,0.40424367790124677,0.4102480832497917,0.40249989410219844,0.3978403908334863,0.3937350860596134,0.3960224785733448,0.49457803256004407,0.4104316394391652
77500.0,0.4031811699589116,0.45758440054784455,0.40827838414074524,0.40135266791861396,0.40424367790124677,0.4061921974499809,0.40249989410219844,0.3978403908334863,0.3855280064385863,0.3960224785733448,0.4905680358075765,0.4104316394391652
78000.0,0.4031811699589116,0.45758440054784455,0.40827838414074524,0.3970991062225548,0.40424367790124677,0.4061921974499809,0.40249989410219844,0.3978403908334863,0.3896297812857405,0.3960224785733448,0.4905680358075765,0.40646400180732245
78500.0,0.4031811699589116,0.46194386004546545,0.40827838414074524,0.3970991062225548,0.40424367790124677,0.4102480832497917,0.40646400180732245,0.3978403908334863,0.3855280064385863,0.3960224785733448,0.49457803256004407,0.4104316394391652
79000.0,0.4031811699589116,0.46194386004546545,0.40827838414074524,0.3970991062225548,0.40424367790124677,0.4102480832497917,0.40249989410219844,0.3978403908334863,0.3937350860596134,0.3960224785733448,0.5026015559916976,0.4104316394391652
79500.0,0.4031811699589116,0.4662997896163676,0.40827838414074524,0.3970991062225548,0.40424367790124677,0.4102480832497917,0.40249989410219844,0.3978403908334863,0.3937350860596134,0.3960224785733448,0.5026015559916976,0.40646400180732245
80000.0,0.4031811699589116,0.4662997896163676,0.40827838414074524,0.3928455445264956,0.40424367790124677,0.4061921974499809,0.40249989410219844,0.3978403908334863,0.3896297812857405,0.3960224785733448,0.5026015559916976,0.4104316394391652
80500.0,0.4031811699589116,0.4706592491139884,0.40827838414074524,0.3970991062225548,0.40424367790124677,0.4061921974499809,0.40249989410219844,0.3978403908334863,0.3937350860596134,0.3960224785733448,0.506611552744165,0.4104316394391652
81000.0,0.4031811699589116,0.45758440054784455,0.40827838414074524,0.3843384211343772,0.3995382855851912,0.3940174801971111,0.40249989410219844,0.3978403908334863,0.3896297812857405,0.3960224785733448,0.506611552744165,0.4104316394391652
81500.0,0.4031811699589116,0.4662997896163676,0.40827838414074524,0.3928455445264956,0.40424367790124677,0.3980768959236406,0.40249989410219844,0.3978403908334863,0.3937350860596134,0.3960224785733448,0.506611552744165,0.4104316394391652
82000.0,0.3993864987362862,0.4750151786848905,0.40827838414074524,0.3970991062225548,0.40424367790124677,0.4061921974499809,0.40249989410219844,0.3978403908334863,0.3896297812857405,0.3960224785733448,0.5026015559916976,0.4104316394391652
82500.0,0.3993864987362862,0.4706592491139884,0.40827838414074524,0.3928455445264956,0.40424367790124677,0.3940174801971111,0.40249989410219844,0.3978403908334863,0.3937350860596134,0.3960224785733448,0.5026015559916976,0.40646400180732245
83000.0,0.3993864987362862,0.4750151786848905,0.40827838414074524,0.3928455445264956,0.3995382855851912,0.3980768959236406,0.40249989410219844,0.3978403908334863,0.3978403908334863,0.3960224785733448,0.5026015559916976,0.40646400180732245
83500.0,0.3993864987362862,0.47937463818251125,0.40827838414074524,0.3970991062225548,0.3995382855851912,0.3940174801971111,0.40249989410219844,0.3978403908334863,0.40194569560735915,0.3960224785733448,0.5106215494966324,0.40646400180732245
84000.0,0.4031811699589116,0.4750151786848905,0.40827838414074524,0.3928455445264956,0.3995382855851912,0.3940174801971111,0.40249989410219844,0.3978403908334863,0.40194569560735915,0.3960224785733448,0.5146350761758185,0.40646400180732245
84500.0,0.4031811699589116,0.48373409768013215,0.40827838414074524,0.38859198283043644,0.3995382855851912,0.3940174801971111,0.40249989410219844,0.3978403908334863,0.40605100038123204,0.3960224785733448,0.518645072928286,0.40646400180732245
85000.0,0.4031811699589116,0.4924494867486551,0.40827838414074524,0.3928455445264956,0.3995382855851912,0.3980768959236406,0.40249989410219844,0.3978403908334863,0.40605100038123204,0.3960224785733448,0.5226550696807535,0.40646400180732245
85500.0,0.4031811699589116,0.4968054163195572,0.40827838414074524,0.3843384211343772,0.3995382855851912,0.3940174801971111,0.40249989410219844,0.3937350860596134,0.40605100038123204,0.3960224785733448,0.5266685963599395,0.40646400180732245
86000.0,0.4031811699589116,0.5055208053880801,0.40827838414074524,0.38859198283043644,0.3995382855851912,0.3899615943973003,0.40249989410219844,0.3978403908334863,0.4101527752283863,0.3960224785733448,0.5266685963599395,0.40646400180732245
86500.0,0.4031811699589116,0.5055208053880801,0.40323411885969246,0.3843384211343772,0.3995382855851912,0.3859057085974895,0.40249989410219844,0.3978403908334863,0.4101527752283863,0.3960224785733448,0.5266685963599395,0.40646400180732245
87000.0,0.4031811699589116,0.5185956539542239,0.40323411885969246,0.38859198283043644,0.3995382855851912,0.3899615943973003,0.40249989410219844,0.3978403908334863,0.41425808000225917,0.3960224785733448,0.5266685963599395,0.40646400180732245
87500.0,0.4031811699589116,0.5229551134518446,0.40323411885969246,0.3843384211343772,0.3995382855851912,0.3899615943973003,0.40249989410219844,0.3978403908334863,0.41425808000225917,0.3960224785733448,0.530678593112407,0.40646400180732245
88000.0,0.4031811699589116,0.5360264320912698,0.40323411885969246,0.3843384211343772,0.3995382855851912,0.3859057085974895,0.40249989410219844,0.3978403908334863,0.418363384776132,0.3960224785733448,0.530678593112407,0.40646400180732245
88500.0,0.4031811699589116,0.5403858915888905,0.40323411885969246,0.3843384211343772,0.3995382855851912,0.3859057085974895,0.40249989410219844,0.3937350860596134,0.418363384776132,0.400491365799246,0.534692119791593,0.40646400180732245
89000.0,0.4031811699589116,0.5491012806574135,0.40323411885969246,0.38859198283043644,0.3995382855851912,0.3940174801971111,0.40249989410219844,0.3978403908334863,0.4224686895500049,0.400491365799246,0.534692119791593,0.40646400180732245
89500.0,0.4031811699589116,0.5534607401550343,0.40323411885969246,0.38859198283043644,0.3995382855851912,0.3940174801971111,0.40249989410219844,0.3978403908334863,0.42657399432387777,0.400491365799246,0.534692119791593,0.40646400180732245
90000.0,0.4031811699589116,0.5621761292235572,0.40323411885969246,0.38859198283043644,0.3995382855851912,0.3899615943973003,0.40249989410219844,0.3978403908334863,0.430675769171032,0.400491365799246,0.534692119791593,0.40646400180732245
90500.0,0.4031811699589116,0.5534607401550343,0.40323411885969246,0.38859198283043644,0.3995382855851912,0.3940174801971111,0.40249989410219844,0.3978403908334863,0.430675769171032,0.400491365799246,0.534692119791593,0.40646400180732245
91000.0,0.4031811699589116,0.5665320587944593,0.40323411885969246,0.3928455445264956,0.3995382855851912,0.3980768959236406,0.40249989410219844,0.3978403908334863,0.430675769171032,0.400491365799246,0.530678593112407,0.40646400180732245
91500.0,0.4031811699589116,0.5665320587944593,0.40323411885969246,0.3928455445264956,0.3995382855851912,0.3980768959236406,0.40249989410219844,0.3978403908334863,0.43478107394490484,0.400491365799246,0.530678593112407,0.40646400180732245
92000.0,0.4031811699589116,0.5665320587944593,0.40323411885969246,0.38859198283043644,0.3995382855851912,0.3980768959236406,0.40249989410219844,0.3937350860596134,0.43478107394490484,0.400491365799246,0.534692119791593,0.40646400180732245
92500.0,0.4031811699589116,0.5752474478629824,0.40323411885969246,0.3928455445264956,0.3995382855851912,0.3980768959236406,0.40249989410219844,0.3978403908334863,0.43478107394490484,0.400491365799246,0.534692119791593,0.40646400180732245
93000.0,0.4031811699589116,0.5708915182920803,0.40323411885969246,0.38859198283043644,0.3995382855851912,0.3980768959236406,0.40249989410219844,0.3978403908334863,0.43478107394490484,0.400491365799246,0.530678593112407,0.40646400180732245
93500.0,0.4031811699589116,0.5665320587944593,0.40323411885969246,0.38859198283043644,0.3995382855851912,0.3980768959236406,0.40249989410219844,0.3978403908334863,0.43478107394490484,0.400491365799246,0.530678593112407,0.40249989410219844
