time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12
61500.0,0.8148439444335208,0.785551642918134,0.879641482634444,0.8344170620936017,0.6164060813477195,0.8055778229083165,0.8710937983398256,0.8142320696629739,0.8609373646484882,0.8104370710860984,0.8477999320750256,0.7878905170410562
62000.0,0.8148439444335208,0.785551642918134,0.879641482634444,0.8344170620936017,0.6171877685545868,0.8055778229083165,0.8718747980469507,0.8149793818827319,0.8609373646484882,0.8104370710860984,0.8485898692787991,0.7878905170410562
62500.0,0.8148439444335208,0.785551642918134,0.879641482634444,0.8344170620936017,0.6164060813477195,0.8055778229083165,0.8710937983398256,0.8142320696629739,0.8609373646484882,0.8104370710860984,0.8493804939823149,0.7878905170410562
63000.0,0.8148439444335208,0.7846812682445246,0.8788322954378892,0.8344170620936017,0.6164060813477195,0.8055778229083165,0.8710937983398256,0.8142320696629739,0.8609373646484882,0.8104370710860984,0.8493804939823149,0.7878905170410562
63500.0,0.8148439444335208,0.7846812682445246,0.879641482634444,0.8344170620936017,0.6164060813477195,0.8055778229083165,0.8718747980469507,0.8142320696629739,0.8609373646484882,0.8104370710860984,0.8501704311860883,0.7878905170410562
64000.0,0.8148439444335208,0.7846812682445246,0.8788322954378892,0.8336773123710078,0.6164060813477195,0.8055778229083165,0.8718747980469507,0.8142320696629739,0.8617183643556134,0.8104370710860984,0.8517509930933775,0.7878905170410562
64500.0,0.8148439444335208,0.7846812682445246,0.8772146085445218,0.8336773123710078,0.6164060813477195,0.8055778229083165,0.8703121111329584,0.8142320696629739,0.8609373646484882,0.8112098207963173,0.8517509930933775,0.7878905170410562
65000.0,0.8148439444335208,0.7846812682445246,0.8755976091508967,0.8336773123710078,0.6156250816405944,0.8055778229083165,0.8703121111329584,0.8142320696629739,0.8609373646484882,0.8104370710860984,0.8517509930933775,0.7878905170410562
65500.0,0.8148439444335208,0.7846812682445246,0.8764061088477092,0.8336773123710078,0.6156250816405944,0.8055778229083165,0.8687501117187082,0.8142320696629739,0.8609373646484882,0.8112098207963173,0.853331555000667,0.7878905170410562
66000.0,0.8148439444335208,0.7846812682445246,0.8764061088477092,0.8336773123710078,0.6156250816405944,0.8055778229083165,0.8679684245118409,0.8142320696629739,0.8601563649413632,0.8104370710860984,0.853331555000667,0.7878905170410562
66500.0,0.8148439444335208,0.7846812682445246,0.8772146085445218,0.8336773123710078,0.6164060813477195,0.8055778229083165,0.8687501117187082,0.8142320696629739,0.8601563649413632,0.8104370710860984,0.853331555000667,0.7878905170410562
67000.0,0.8148439444335208,0.7846812682445246,0.8780237957410767,0.8344170620936017,0.6164060813477195,0.8055778229083165,0.8687501117187082,0.8142320696629739,0.8601563649413632,0.8112098207963173,0.8541214922044404,0.7878905170410562
67500.0,0.8148439444335208,0.7846812682445246,0.8788322954378892,0.8336773123710078,0.6164060813477195,0.8055778229083165,0.8687501117187082,0.8142320696629739,0.8601563649413632,0.8112098207963173,0.8557020541117297,0.7878905170410562
68000.0,0.8148439444335208,0.7846812682445246,0.8812591695278115,0.8344170620936017,0.6164060813477195,0.8055778229083165,0.8703121111329584,0.8142320696629739,0.8609373646484882,0.8112098207963173,0.857282616019019,0.7878905170410562
68500.0,0.8148439444335208,0.7846812682445246,0.8804499823312567,0.8344170620936017,0.6164060813477195,0.8055778229083165,0.8695311114258333,0.8142320696629739,0.8617183643556134,0.8112098207963173,0.857282616019019,0.7878905170410562
69000.0,0.8148439444335208,0.7846812682445246,0.8804499823312567,0.8344170620936017,0.6164060813477195,0.8055778229083165,0.8703121111329584,0.8142320696629739,0.8617183643556134,0.8112098207963173,0.8580725532227926,0.7878905170410562
69500.0,0.8148439444335208,0.7846812682445246,0.879641482634444,0.8344170620936017,0.6164060813477195,0.8055778229083165,0.8703121111329584,0.8142320696629739,0.8617183643556134,0.8112098207963173,0.8580725532227926,0.7878905170410562
70000.0,0.8148439444335208,0.7846812682445246,0.8788322954378892,0.8344170620936017,0.6164060813477195,0.8055778229083165,0.8703121111329584,0.8142320696629739,0.8625000515624807,0.8112098207963173,0.857282616019019,0.7878905170410562
70500.0,0.8148439444335208,0.7846812682445246,0.8772146085445218,0.8336773123710078,0.6164060813477195,0.8055778229083165,0.8687501117187082,0.8142320696629739,0.8617183643556134,0.8112098207963173,0.857282616019019,0.7878905170410562
71000.0,0.8148439444335208,0.7846812682445246,0.879641482634444,0.8344170620936017,0.6171877685545868,0.8055778229083165,0.8695311114258333,0.8142320696629739,0.8625000515624807,0.8104370710860984,0.857282616019019,0.7878905170410562
71500.0,0.8148439444335208,0.7846812682445246,0.879641482634444,0.8344170620936017,0.6171877685545868,0.8055778229083165,0.8703121111329584,0.8142320696629739,0.8632810512696057,0.8112098207963173,0.8588631779263083,0.7878905170410562
72000.0,0.8148439444335208,0.7838108935709149,0.8804499823312567,0.8344170620936017,0.6171877685545868,0.8055778229083165,0.8687501117187082,0.8142320696629739,0.8609373646484882,0.8104370710860984,0.8580725532227926,0.7878905170410562
72500.0,0.8148439444335208,0.7838108935709149,0.879641482634444,0.8344170620936017,0.6171877685545868,0.8055778229083165,0.8687501117187082,0.8142320696629739,0.8617183643556134,0.8104370710860984,0.8588631779263083,0.7887498917187906
73000.0,0.8148439444335208,0.7838108935709149,0.8804499823312567,0.8344170620936017,0.6171877685545868,0.8055778229083165,0.8710937983398256,0.8142320696629739,0.8617183643556134,0.8104370710860984,0.8580725532227926,0.7878905170410562
73500.0,0.8148439444335208,0.7838108935709149,0.8804499823312567,0.8344170620936017,0.6179687682617119,0.8055778229083165,0.8710937983398256,0.8142320696629739,0.8617183643556134,0.8104370710860984,0.857282616019019,0.7878905170410562
74000.0,0.8148439444335208,0.7838108935709149,0.879641482634444,0.8344170620936017,0.6179687682617119,0.8055778229083165,0.8710937983398256,0.8142320696629739,0.8617183643556134,0.8104370710860984,0.857282616019019,0.7878905170410562
74500.0,0.8140622572266536,0.7838108935709149,0.8788322954378892,0.8344170620936017,0.6179687682617119,0.8055778229083165,0.8718747980469507,0.8142320696629739,0.8617183643556134,0.8104370710860984,0.857282616019019,0.7878905170410562
75000.0,0.8148439444335208,0.7838108935709149,0.8788322954378892,0.8344170620936017,0.6179687682617119,0.8047782607081523,0.8718747980469507,0.8142320696629739,0.8617183643556134,0.8104370710860984,0.8564919913155032,0.7878905170410562
75500.0,0.8140622572266536,0.7838108935709149,0.8780237957410767,0.8344170620936017,0.6179687682617119,0.8047782607081523,0.8710937983398256,0.8142320696629739,0.8609373646484882,0.8104370710860984,0.8564919913155032,0.7887498917187906
76000.0,0.8140622572266536,0.7838108935709149,0.8780237957410767,0.8344170620936017,0.6171877685545868,0.8047782607081523,0.8710937983398256,0.8142320696629739,0.8609373646484882,0.8104370710860984,0.8564919913155032,0.7887498917187906
76500.0,0.8140622572266536,0.7838108935709149,0.8788322954378892,0.8344170620936017,0.6179687682617119,0.8047782607081523,0.8710937983398256,0.8142320696629739,0.8617183643556134,0.8104370710860984,0.8564919913155032,0.7887498917187906
77000.0,0.8140622572266536,0.7838108935709149,0.8788322954378892,0.8344170620936017,0.6179687682617119,0.8047782607081523,0.8703121111329584,0.8142320696629739,0.8617183643556134,0.8104370710860984,0.8564919913155032,0.7878905170410562
77500.0,0.8140622572266536,0.7829412063970476,0.8772146085445218,0.8336773123710078,0.6171877685545868,0.8047782607081523,0.8703121111329584,0.813484757443216,0.8609373646484882,0.8096643213758795,0.8564919913155032,0.7878905170410562
78000.0,0.8140622572266536,0.7829412063970476,0.8772146085445218,0.8344170620936017,0.6179687682617119,0.8047782607081523,0.8710937983398256,0.8142320696629739,0.8617183643556134,0.8104370710860984,0.8564919913155032,0.7878905170410562
78500.0,0.8132812575195285,0.7820708317234382,0.8772146085445218,0.8344170620936017,0.6179687682617119,0.8047782607081523,0.8710937983398256,0.813484757443216,0.8609373646484882,0.8096643213758795,0.8557020541117297,0.7878905170410562
79000.0,0.8140622572266536,0.7820708317234382,0.8764061088477092,0.8344170620936017,0.6179687682617119,0.8039786985079881,0.8710937983398256,0.813484757443216,0.8601563649413632,0.8096643213758795,0.8549121169079563,0.7870311423633216
79500.0,0.8140622572266536,0.7820708317234382,0.8755976091508967,0.8344170620936017,0.6179687682617119,0.8047782607081523,0.8710937983398256,0.813484757443216,0.8601563649413632,0.8096643213758795,0.8541214922044404,0.7878905170410562
80000.0,0.8140622572266536,0.7820708317234382,0.8755976091508967,0.8344170620936017,0.618749767968837,0.8047782607081523,0.8710937983398256,0.813484757443216,0.8617183643556134,0.8096643213758795,0.8549121169079563,0.7870311423633216
80500.0,0.8140622572266536,0.7829412063970476,0.8764061088477092,0.8351561243164535,0.618749767968837,0.8047782607081523,0.8718747980469507,0.8142320696629739,0.8625000515624807,0.8104370710860984,0.8549121169079563,0.7878905170410562
81000.0,0.8140622572266536,0.7829412063970476,0.8747884219543418,0.8351561243164535,0.618749767968837,0.8047782607081523,0.8710937983398256,0.8142320696629739,0.8632810512696057,0.8104370710860984,0.8549121169079563,0.7878905170410562
81500.0,0.8140622572266536,0.7829412063970476,0.8755976091508967,0.8351561243164535,0.618749767968837,0.8047782607081523,0.8710937983398256,0.8142320696629739,0.8632810512696057,0.8104370710860984,0.8557020541117297,0.7878905170410562
82000.0,0.8132812575195285,0.7820708317234382,0.8747884219543418,0.8344170620936017,0.618749767968837,0.8039786985079881,0.8703121111329584,0.813484757443216,0.8625000515624807,0.8096643213758795,0.8541214922044404,0.7870311423633216
82500.0,0.8140622572266536,0.7820708317234382,0.8739799222575292,0.8351561243164535,0.618749767968837,0.8047782607081523,0.8703121111329584,0.813484757443216,0.8625000515624807,0.8104370710860984,0.8549121169079563,0.7878905170410562
83000.0,0.8140622572266536,0.7820708317234382,0.8731707350609744,0.8351561243164535,0.6195314551757043,0.8047782607081523,0.8695311114258333,0.813484757443216,0.8609373646484882,0.8104370710860984,0.853331555000667,0.7878905170410562
83500.0,0.8132812575195285,0.7812004570498287,0.8731707350609744,0.8351561243164535,0.6195314551757043,0.8039786985079881,0.8695311114258333,0.813484757443216,0.8601563649413632,0.8096643213758795,0.8517509930933775,0.7870311423633216
84000.0,0.8140622572266536,0.7820708317234382,0.8731707350609744,0.8358951865393052,0.6203124548828294,0.8047782607081523,0.8703121111329584,0.813484757443216,0.8617183643556134,0.8104370710860984,0.853331555000667,0.7878905170410562
84500.0,0.8140622572266536,0.7820708317234382,0.8731707350609744,0.8358951865393052,0.6210934545899546,0.8047782607081523,0.8703121111329584,0.813484757443216,0.8609373646484882,0.8096643213758795,0.8525409302971512,0.7878905170410562
85000.0,0.8140622572266536,0.7812004570498287,0.8723622353641617,0.8358951865393052,0.6210934545899546,0.8047782607081523,0.8710937983398256,0.8142320696629739,0.8625000515624807,0.8096643213758795,0.8525409302971512,0.7878905170410562
85500.0,0.8140622572266536,0.7812004570498287,0.8723622353641617,0.8358951865393052,0.6210934545899546,0.8047782607081523,0.8710937983398256,0.8142320696629739,0.8640620509767309,0.8104370710860984,0.853331555000667,0.7878905170410562
86000.0,0.8140622572266536,0.7812004570498287,0.8707445484707944,0.8358951865393052,0.6210934545899546,0.8047782607081523,0.8710937983398256,0.8142320696629739,0.8632810512696057,0.8096643213758795,0.8525409302971512,0.7878905170410562
86500.0,0.8140622572266536,0.7812004570498287,0.8699353612742395,0.8358951865393052,0.6210934545899546,0.8047782607081523,0.8710937983398256,0.8142320696629739,0.8625000515624807,0.8104370710860984,0.8525409302971512,0.7878905170410562
87000.0,0.8132812575195285,0.7803300823762191,0.869126861577427,0.8351561243164535,0.6203124548828294,0.8039786985079881,0.8687501117187082,0.813484757443216,0.8617183643556134,0.8096643213758795,0.8517509930933775,0.7870311423633216
87500.0,0.8140622572266536,0.7812004570498287,0.868317674380872,0.8351561243164535,0.6203124548828294,0.8047782607081523,0.8695311114258333,0.813484757443216,0.8617183643556134,0.8096643213758795,0.8525409302971512,0.7870311423633216
88000.0,0.8132812575195285,0.7803300823762191,0.868317674380872,0.8351561243164535,0.6203124548828294,0.8039786985079881,0.8687501117187082,0.813484757443216,0.8609373646484882,0.8096643213758795,0.8517509930933775,0.7870311423633216
88500.0,0.8132812575195285,0.7803300823762191,0.869126861577427,0.8351561243164535,0.6203124548828294,0.8039786985079881,0.8687501117187082,0.813484757443216,0.8609373646484882,0.8096643213758795,0.8517509930933775,0.7870311423633216
89000.0,0.8132812575195285,0.7803300823762191,0.869126861577427,0.8351561243164535,0.6203124548828294,0.8039786985079881,0.8695311114258333,0.813484757443216,0.8609373646484882,0.8096643213758795,0.8525409302971512,0.7870311423633216
89500.0,0.8132812575195285,0.7803300823762191,0.871553048167607,0.8351561243164535,0.6210934545899546,0.8039786985079881,0.8703121111329584,0.813484757443216,0.8601563649413632,0.8088922591654029,0.8509610558896041,0.7870311423633216
90000.0,0.8132812575195285,0.7803300823762191,0.871553048167607,0.8351561243164535,0.6210934545899546,0.8039786985079881,0.8710937983398256,0.813484757443216,0.8601563649413632,0.8088922591654029,0.8501704311860883,0.7870311423633216
90500.0,0.8132812575195285,0.7803300823762191,0.8707445484707944,0.8351561243164535,0.6210934545899546,0.8039786985079881,0.8718747980469507,0.813484757443216,0.8609373646484882,0.8088922591654029,0.8501704311860883,0.7870311423633216
91000.0,0.8132812575195285,0.7803300823762191,0.871553048167607,0.8358951865393052,0.6218751417968219,0.8039786985079881,0.8718747980469507,0.813484757443216,0.8617183643556134,0.8096643213758795,0.8501704311860883,0.7870311423633216
91500.0,0.8132812575195285,0.7803300823762191,0.8699353612742395,0.8358951865393052,0.6218751417968219,0.8039786985079881,0.8718747980469507,0.813484757443216,0.8609373646484882,0.8096643213758795,0.8501704311860883,0.7870311423633216
92000.0,0.8132812575195285,0.7794597077026097,0.8699353612742395,0.8351561243164535,0.6218751417968219,0.8039786985079881,0.8718747980469507,0.8127374452234581,0.8601563649413632,0.8088922591654029,0.8493804939823149,0.7861717676855872
92500.0,0.8132812575195285,0.7794597077026097,0.868317674380872,0.8351561243164535,0.6210934545899546,0.8039786985079881,0.8710937983398256,0.8127374452234581,0.8601563649413632,0.8088922591654029,0.8493804939823149,0.7870311423633216
93000.0,0.8132812575195285,0.7794597077026097,0.869126861577427,0.8351561243164535,0.6210934545899546,0.8039786985079881,0.8695311114258333,0.8127374452234581,0.8601563649413632,0.8088922591654029,0.8493804939823149,0.7861717676855872
93500.0,0.8124995703126612,0.7794597077026097,0.868317674380872,0.8351561243164535,0.6210934545899546,0.8039786985079881,0.8695311114258333,0.8127374452234581,0.8601563649413632,0.8088922591654029,0.8501704311860883,0.7870311423633216
94000.0,0.8132812575195285,0.7803300823762191,0.869126861577427,0.8358951865393052,0.622656141503947,0.8039786985079881,0.8703121111329584,0.813484757443216,0.8593746777344959,0.8096643213758795,0.8501704311860883,0.7870311423633216
94500.0,0.8124995703126612,0.7794597077026097,0.869126861577427,0.8351561243164535,0.6218751417968219,0.8039786985079881,0.8695311114258333,0.8127374452234581,0.8585936780273709,0.8088922591654029,0.8501704311860883,0.7870311423633216
95000.0,0.8124995703126612,0.7794597077026097,0.869126861577427,0.8358951865393052,0.622656141503947,0.8039786985079881,0.8695311114258333,0.8127374452234581,0.8585936780273709,0.8088922591654029,0.8485898692787991,0.7861717676855872
95500.0,0.8124995703126612,0.7794597077026097,0.868317674380872,0.8358951865393052,0.622656141503947,0.8039786985079881,0.8695311114258333,0.8127374452234581,0.8578126783202457,0.8088922591654029,0.8477999320750256,0.7861717676855872
